Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,11,11,2,0,0,4.821506500244141,18.926049804687523
2009,11,11,2,30,0,4.822081565856934,18.878930664062523
2009,11,11,3,0,0,4.822656154632568,18.831842041015648
2009,11,11,3,30,0,4.802656173706055,18.850305175781273
2009,11,11,4,0,0,4.782656192779541,18.868798828125023
2009,11,11,4,30,0,4.743971824645996,18.920159912109398
2009,11,11,5,0,0,4.705287933349609,18.971551513671898
2009,11,11,5,30,0,4.6453986167907715,18.961877441406273
2009,11,11,6,0,0,4.585509300231934,18.952172851562523
2009,11,11,6,30,0,4.554515838623047,19.090905761718773
2009,11,11,7,0,0,4.52352237701416,19.229638671875023
2009,11,11,7,30,37,4.383148193359375,20.133752441406273
2009,11,11,8,0,87,4.242774486541748,21.037835693359398
2009,11,11,8,30,95,4.005627155303955,22.628198242187523
2009,11,11,9,0,187,3.768479824066162,24.218560791015648
2009,11,11,9,30,252,3.732736110687256,25.667291259765648
2009,11,11,10,0,255,3.6969921588897705,27.116021728515648
2009,11,11,10,30,463,3.573927640914917,28.145471191406273
2009,11,11,11,0,424,3.4508631229400635,29.174920654296898
2009,11,11,11,30,508,3.238316535949707,29.867578125000023
2009,11,11,12,0,488,3.0257701873779297,30.560205078125023
2009,11,11,12,30,476,2.8222944736480713,30.896020507812523
2009,11,11,13,0,518,2.618818759918213,31.231805419921898
2009,11,11,13,30,471,2.469277858734131,31.310113525390648
2009,11,11,14,0,436,2.319737195968628,31.388421630859398
2009,11,11,14,30,384,2.183089256286621,31.278100585937523
2009,11,11,15,0,252,2.0464413166046143,31.167779541015648
2009,11,11,15,30,191,1.8776881694793701,30.145013427734398
2009,11,11,16,0,196,1.7089351415634155,29.122247314453148
2009,11,11,16,30,85,1.4578897953033447,27.365655517578148
2009,11,11,17,0,31,1.2068445682525635,25.609094238281273
2009,11,11,17,30,0,1.0463294982910156,25.031671142578148
2009,11,11,18,0,0,0.8858143091201782,24.454248046875023
2009,11,11,18,30,0,0.88987135887146,24.057092285156273
2009,11,11,19,0,0,0.8939284086227417,23.659936523437523
2009,11,11,19,30,0,1.043625831604004,23.259362792968773
2009,11,11,20,0,0,1.1933232545852661,22.858789062500023
2009,11,11,20,30,0,1.4091415405273438,22.511102294921898
2009,11,11,21,0,0,1.6249598264694214,22.163415527343773
2009,11,11,21,30,0,1.8312957286834717,21.823571777343773
2009,11,11,22,0,0,2.0376317501068115,21.483697509765648
2009,11,11,22,30,0,2.176054000854492,21.086785888671898
2009,11,11,23,0,0,2.314476251602173,20.689874267578148
2009,11,11,23,30,0,2.389176607131958,20.258142089843773
2009,11,12,0,0,0,2.463876962661743,19.826409912109398
2009,11,12,0,30,0,2.449237585067749,19.388116455078148
2009,11,12,1,0,0,2.434598207473755,18.949822998046898
2009,11,12,1,30,0,2.347266674041748,18.635614013671898
2009,11,12,2,0,0,2.2599353790283203,18.321374511718773
2009,11,12,2,30,0,2.199374198913574,18.136682128906273
2009,11,12,3,0,0,2.1388132572174072,17.951959228515648
2009,11,12,3,30,0,2.1107945442199707,17.808587646484398
2009,11,12,4,0,0,2.082775831222534,17.665246582031273
2009,11,12,4,30,0,2.0650930404663086,17.527642822265648
2009,11,12,5,0,0,2.047410488128662,17.390039062500023
2009,11,12,5,30,0,2.0365147590637207,17.283135986328148
2009,11,12,6,0,0,2.0256190299987793,17.176202392578148
2009,11,12,6,30,0,2.0418124198913574,17.359643554687523
2009,11,12,7,0,0,2.0580060482025146,17.543115234375023
2009,11,12,7,30,52,2.078289270401001,18.743432617187523
2009,11,12,8,0,123,2.0985724925994873,19.943719482421898
2009,11,12,8,30,215,2.0350632667541504,20.952539062500023
2009,11,12,9,0,248,1.971553921699524,21.961358642578148
2009,11,12,9,30,284,2.3741307258605957,23.528955078125023
2009,11,12,10,0,332,2.776707410812378,25.096520996093773
2009,11,12,10,30,392,3.0519285202026367,25.778833007812523
2009,11,12,11,0,458,3.3271493911743164,26.461145019531273
2009,11,12,11,30,413,3.4449753761291504,26.756311035156273
2009,11,12,12,0,318,3.5628011226654053,27.051507568359398
2009,11,12,12,30,298,3.6241822242736816,27.058007812500023
2009,11,12,13,0,296,3.685563325881958,27.064477539062523
2009,11,12,13,30,235,3.667879343032837,27.219628906250023
2009,11,12,14,0,285,3.650195360183716,27.374780273437523
2009,11,12,14,30,267,3.6007018089294434,26.942010498046898
2009,11,12,15,0,228,3.551208019256592,26.509240722656273
2009,11,12,15,30,215,3.3961105346679688,25.731530761718773
2009,11,12,16,0,168,3.2410130500793457,24.953790283203148
2009,11,12,16,30,89,2.9012880325317383,23.724267578125023
2009,11,12,17,0,32,2.5615627765655518,22.494714355468773
2009,11,12,17,30,0,2.338683605194092,21.713128662109398
2009,11,12,18,0,0,2.115804672241211,20.931573486328148
2009,11,12,18,30,0,2.0436649322509766,20.516961669921898
2009,11,12,19,0,0,1.9715253114700317,20.102349853515648
2009,11,12,19,30,0,2.0546984672546387,19.766748046875023
2009,11,12,20,0,0,2.137871742248535,19.431146240234398
2009,11,12,20,30,0,2.2865347862243652,19.112054443359398
2009,11,12,21,0,0,2.435197591781616,18.792962646484398
2009,11,12,21,30,0,2.5324907302856445,18.438195800781273
2009,11,12,22,0,0,2.629784107208252,18.083459472656273
2009,11,12,22,30,0,2.6677474975585938,17.689721679687523
2009,11,12,23,0,0,2.7057111263275146,17.296014404296898
2009,11,12,23,30,0,2.6953890323638916,16.973962402343773
2009,11,13,0,0,0,2.6850669384002686,16.651940917968773
2009,11,13,0,30,0,2.6594021320343018,16.423303222656273
2009,11,13,1,0,0,2.633737325668335,16.194665527343773
2009,11,13,1,30,0,2.742065191268921,16.103692626953148
2009,11,13,2,0,0,2.850393056869507,16.012750244140648
2009,11,13,2,30,0,2.9583027362823486,15.972558593750023
2009,11,13,3,0,0,3.0662124156951904,15.932366943359398
2009,11,13,3,30,0,3.1083292961120605,15.874139404296898
2009,11,13,4,0,0,3.1504459381103516,15.815881347656273
2009,11,13,4,30,0,3.2055907249450684,15.730889892578148
2009,11,13,5,0,0,3.260735511779785,15.645867919921898
2009,11,13,5,30,0,3.308809280395508,15.512811279296898
2009,11,13,6,0,0,3.3568828105926514,15.379754638671898
2009,11,13,6,30,0,3.366581916809082,15.359338378906273
2009,11,13,7,0,0,3.3762810230255127,15.338922119140648
2009,11,13,7,30,45,3.240677833557129,16.322656250000023
2009,11,13,8,0,108,3.105074405670166,17.306420898437523
2009,11,13,8,30,219,3.112502098083496,18.467523193359398
2009,11,13,9,0,225,3.119929552078247,19.628594970703148
2009,11,13,9,30,52,3.0636587142944336,20.655297851562523
2009,11,13,10,0,102,3.00738787651062,21.681970214843773
2009,11,13,10,30,150,2.9343128204345703,22.471276855468773
2009,11,13,11,0,431,2.8612380027770996,23.260583496093773
2009,11,13,11,30,242,2.809201240539551,23.690789794921898
2009,11,13,12,0,485,2.757164716720581,24.120996093750023
2009,11,13,12,30,187,2.735746145248413,24.247888183593773
2009,11,13,13,0,413,2.714327573776245,24.374780273437523
2009,11,13,13,30,322,2.7624287605285645,24.149011230468773
2009,11,13,14,0,296,2.810530185699463,23.923242187500023
2009,11,13,14,30,200,2.89918851852417,23.392175292968773
2009,11,13,15,0,169,2.987846851348877,22.861077880859398
2009,11,13,15,30,233,2.9619715213775635,22.019433593750023
2009,11,13,16,0,105,2.93609619140625,21.177789306640648
2009,11,13,16,30,41,2.7674288749694824,19.946527099609398
2009,11,13,17,0,14,2.598761796951294,18.715264892578148
2009,11,13,17,30,0,2.477742910385132,17.904321289062523
2009,11,13,18,0,0,2.3567240238189697,17.093377685546898
2009,11,13,18,30,0,2.3116836547851562,16.672479248046898
2009,11,13,19,0,0,2.2666432857513428,16.251611328125023
2009,11,13,19,30,0,2.3264758586883545,15.920465087890648
2009,11,13,20,0,0,2.386308431625366,15.589318847656273
2009,11,13,20,30,0,2.446903705596924,15.486352539062523
2009,11,13,21,0,0,2.5074987411499023,15.383386230468773
2009,11,13,21,30,0,2.5230050086975098,15.403100585937523
2009,11,13,22,0,0,2.5385115146636963,15.422814941406273
2009,11,13,22,30,0,2.5000009536743164,15.352136230468773
2009,11,13,23,0,0,2.4614901542663574,15.281457519531273
2009,11,13,23,30,0,2.3846917152404785,14.947045898437523
2009,11,14,0,0,0,2.3078932762145996,14.612603759765648
2009,11,14,0,30,0,2.2061874866485596,14.415582275390648
2009,11,14,1,0,0,2.1044816970825195,14.218560791015648
2009,11,14,1,30,0,1.9654955863952637,14.079827880859398
2009,11,14,2,0,0,1.8265093564987183,13.941094970703148
2009,11,14,2,30,0,1.695295810699463,13.806787109375023
2009,11,14,3,0,0,1.564082384109497,13.672509765625023
2009,11,14,3,30,0,1.4719877243041992,13.609887695312523
2009,11,14,4,0,0,1.3798929452896118,13.547265625000023
2009,11,14,4,30,0,1.2987945079803467,13.427423095703148
2009,11,14,5,0,0,1.217695951461792,13.307550048828148
2009,11,14,5,30,0,1.1517322063446045,13.184838867187523
2009,11,14,6,0,0,1.085768461227417,13.062127685546898
2009,11,14,6,30,0,1.0432851314544678,13.207452392578148
2009,11,14,7,0,0,1.000801682472229,13.352746582031273
2009,11,14,7,30,4,1.0021367073059082,14.587457275390648
2009,11,14,8,0,10,1.0034717321395874,15.822167968750023
2009,11,14,8,30,152,1.1458278894424438,17.105615234375023
2009,11,14,9,0,119,1.2881840467453003,18.389031982421898
2009,11,14,9,30,141,1.4060395956039429,19.473840332031273
2009,11,14,10,0,345,1.5238951444625854,20.558648681640648
2009,11,14,10,30,561,1.6985042095184326,21.068383789062523
2009,11,14,11,0,324,1.8731132745742798,21.578118896484398
2009,11,14,11,30,476,2.0152294635772705,21.936029052734398
2009,11,14,12,0,353,2.1573455333709717,22.293969726562523
2009,11,14,12,30,219,2.2526605129241943,22.427331542968773
2009,11,14,13,0,120,2.347975492477417,22.560723876953148
2009,11,14,13,30,413,2.418311357498169,22.386956787109398
2009,11,14,14,0,379,2.488647222518921,22.213220214843773
2009,11,14,14,30,489,2.5587737560272217,21.672204589843773
2009,11,14,15,0,413,2.6289002895355225,21.131158447265648
2009,11,14,15,30,326,2.64786434173584,20.266534423828148
2009,11,14,16,0,232,2.6668286323547363,19.401910400390648
2009,11,14,16,30,136,2.566521167755127,18.124261474609398
2009,11,14,17,0,48,2.4662137031555176,16.846612548828148
2009,11,14,17,30,0,2.356731414794922,16.010583496093773
2009,11,14,18,0,0,2.2472493648529053,15.174554443359398
2009,11,14,18,30,0,2.1477293968200684,14.743371582031273
2009,11,14,19,0,0,2.0482091903686523,14.312219238281273
2009,11,14,19,30,0,2.045912742614746,13.978814697265648
2009,11,14,20,0,0,2.0436160564422607,13.645440673828148
2009,11,14,20,30,0,2.085819959640503,13.366357421875023
2009,11,14,21,0,0,2.128023862838745,13.087304687500023
2009,11,14,21,30,0,2.1788363456726074,12.825433349609398
2009,11,14,22,0,0,2.229649066925049,12.563562011718773
2009,11,14,22,30,0,2.2748348712921143,12.300439453125023
2009,11,14,23,0,0,2.3200206756591797,12.037347412109398
2009,11,14,23,30,0,2.373866558074951,11.790063476562523
2009,11,15,0,0,0,2.4277126789093018,11.542779541015648
2009,11,15,0,30,0,2.481039524078369,11.290002441406273
2009,11,15,1,0,0,2.5343666076660156,11.037194824218773
2009,11,15,1,30,0,2.599821090698242,10.793725585937523
2009,11,15,2,0,0,2.6652753353118896,10.550225830078148
2009,11,15,2,30,0,2.7790284156799316,10.300317382812523
2009,11,15,3,0,0,2.8927812576293945,10.050408935546898
2009,11,15,3,30,0,3.067694902420044,9.798638916015648
2009,11,15,4,0,0,3.2426085472106934,9.546838378906273
2009,11,15,4,30,0,3.452962875366211,9.248834228515648
2009,11,15,5,0,0,3.6633172035217285,8.950830078125023
2009,11,15,5,30,0,3.823786735534668,8.543878173828148
2009,11,15,6,0,0,3.9842560291290283,8.136926269531273
2009,11,15,6,30,0,4.0574469566345215,7.814599609375023
2009,11,15,7,0,0,4.1306376457214355,7.492272949218773
2009,11,15,7,30,64,3.9984583854675293,8.354882812500023
2009,11,15,8,0,160,3.866279363632202,9.217492675781273
2009,11,15,8,30,262,3.911417007446289,10.947015380859398
2009,11,15,9,0,361,3.956554412841797,12.676568603515648
2009,11,15,9,30,451,3.8115129470825195,14.027154541015648
2009,11,15,10,0,530,3.6664717197418213,15.377709960937523
2009,11,15,10,30,596,3.370056390762329,16.537164306640648
2009,11,15,11,0,646,3.073641061782837,17.696588134765648
2009,11,15,11,30,679,2.7796449661254883,18.577539062500023
2009,11,15,12,0,695,2.4856486320495605,19.458459472656273
2009,11,15,12,30,693,2.269888401031494,19.935357666015648
2009,11,15,13,0,674,2.0541281700134277,20.412286376953148
2009,11,15,13,30,638,1.9907861948013306,20.442437744140648
2009,11,15,14,0,585,1.9274442195892334,20.472619628906273
2009,11,15,14,30,517,1.911417007446289,20.130670166015648
2009,11,15,15,0,437,1.8953896760940552,19.788720703125023
2009,11,15,15,30,345,1.8741497993469238,18.944970703125023
2009,11,15,16,0,246,1.852910041809082,18.101190185546898
2009,11,15,16,30,144,1.762362003326416,16.326440429687523
2009,11,15,17,0,50,1.67181396484375,14.551690673828148
2009,11,15,17,30,0,1.888503909111023,13.938775634765648
2009,11,15,18,0,0,2.105193853378296,13.325860595703148
2009,11,15,18,30,0,2.4963173866271973,12.975610351562523
2009,11,15,19,0,0,2.8874409198760986,12.625390625000023
2009,11,15,19,30,0,3.2209272384643555,12.218652343750023
2009,11,15,20,0,0,3.554413318634033,11.811914062500023
2009,11,15,20,30,0,3.7827882766723633,11.192498779296898
2009,11,15,21,0,0,4.011163234710693,10.573052978515648
2009,11,15,21,30,0,4.128013610839844,9.977258300781273
2009,11,15,22,0,0,4.244863510131836,9.381463623046898
2009,11,15,22,30,0,4.28995943069458,8.923669433593773
2009,11,15,23,0,0,4.335055351257324,8.465875244140648
2009,11,15,23,30,0,4.334501266479492,8.054193115234398
2009,11,16,0,0,0,4.333947658538818,7.642510986328148
2009,11,16,0,30,0,4.321346759796143,7.295373535156273
2009,11,16,1,0,0,4.308745861053467,6.948236083984398
2009,11,16,1,30,0,4.327892303466797,6.826196289062523
2009,11,16,2,0,0,4.347038269042969,6.704156494140648
2009,11,16,2,30,0,4.36210823059082,6.695550537109398
2009,11,16,3,0,0,4.377178192138672,6.686975097656273
2009,11,16,3,30,0,4.372125625610352,6.641534423828148
2009,11,16,4,0,0,4.367073059082031,6.596093750000023
2009,11,16,4,30,0,4.357093811035156,6.505456542968773
2009,11,16,5,0,0,4.347114562988281,6.414819335937523
2009,11,16,5,30,0,4.327508926391602,6.284844970703148
2009,11,16,6,0,0,4.30790376663208,6.154840087890648
2009,11,16,6,30,0,4.285667419433594,6.239099121093773
2009,11,16,7,0,0,4.263431549072266,6.323358154296898
2009,11,16,7,30,61,4.077118396759033,7.549493408203148
2009,11,16,8,0,156,3.8908050060272217,8.775598144531273
2009,11,16,8,30,255,3.6391844749450684,10.859918212890648
2009,11,16,9,0,351,3.387563943862915,12.944207763671898
2009,11,16,9,30,439,3.2397537231445312,15.183892822265648
2009,11,16,10,0,516,3.0919437408447266,17.423577880859398
2009,11,16,10,30,579,2.8616132736206055,19.106072998046898
2009,11,16,11,0,627,2.6312825679779053,20.788537597656273
2009,11,16,11,30,660,2.37213134765625,21.841241455078148
2009,11,16,12,0,676,2.1129798889160156,22.893914794921898
2009,11,16,12,30,674,1.8869705200195312,23.487420654296898
2009,11,16,13,0,656,1.6609610319137573,24.080926513671898
2009,11,16,13,30,621,1.4732686281204224,24.203332519531273
2009,11,16,14,0,570,1.2855762243270874,24.325769042968773
2009,11,16,14,30,504,1.1336506605148315,23.935083007812523
2009,11,16,15,0,426,0.9817250967025757,23.544396972656273
2009,11,16,15,30,337,0.8128193616867065,22.345117187500023
2009,11,16,16,0,240,0.6439135670661926,21.145806884765648
2009,11,16,16,30,140,0.6496827602386475,19.132745361328148
2009,11,16,17,0,48,0.6554519534111023,17.119683837890648
2009,11,16,17,30,0,0.9051109552383423,16.425592041015648
2009,11,16,18,0,0,1.154770016670227,15.731469726562523
2009,11,16,18,30,0,1.4771180152893066,15.368463134765648
2009,11,16,19,0,0,1.7994660139083862,15.005487060546898
2009,11,16,19,30,0,2.1773223876953125,14.758294677734398
2009,11,16,20,0,0,2.555178642272949,14.511102294921898
2009,11,16,20,30,0,2.93363881111145,14.260644531250023
2009,11,16,21,0,0,3.312098979949951,14.010156250000023
2009,11,16,21,30,0,3.600890874862671,13.638024902343773
2009,11,16,22,0,0,3.8896827697753906,13.265924072265648
2009,11,16,22,30,0,4.07932186126709,12.765435791015648
2009,11,16,23,0,0,4.268961429595947,12.264978027343773
2009,11,16,23,30,0,4.373234748840332,11.777734375000023
2009,11,17,0,0,0,4.477508068084717,11.290490722656273
2009,11,17,0,30,0,4.520669937133789,10.872644042968773
2009,11,17,1,0,0,4.5638322830200195,10.454766845703148
2009,11,17,1,30,0,4.543076038360596,10.261682128906273
2009,11,17,2,0,0,4.522319793701172,10.068566894531273
2009,11,17,2,30,0,4.494806289672852,10.004632568359398
2009,11,17,3,0,0,4.467292785644531,9.940698242187523
2009,11,17,3,30,0,4.464227199554443,9.869958496093773
2009,11,17,4,0,0,4.4611616134643555,9.799218750000023
2009,11,17,4,30,0,4.459647178649902,9.711968994140648
2009,11,17,5,0,0,4.458132743835449,9.624749755859398
2009,11,17,5,30,0,4.451690673828125,9.510888671875023
2009,11,17,6,0,0,4.445249080657959,9.397058105468773
2009,11,17,6,30,0,4.431819915771484,9.504876708984398
2009,11,17,7,0,0,4.41839075088501,9.612695312500023
2009,11,17,7,30,58,4.273694038391113,10.941796875000023
2009,11,17,8,0,151,4.128997325897217,12.270928955078148
2009,11,17,8,30,251,3.911520481109619,14.155023193359398
2009,11,17,9,0,346,3.6940436363220215,16.039117431640648
2009,11,17,9,30,434,3.6572518348693848,17.984399414062523
2009,11,17,10,0,510,3.620460033416748,19.929681396484398
2009,11,17,10,30,574,3.3916876316070557,21.267205810546898
2009,11,17,11,0,622,3.1629152297973633,22.604699707031273
2009,11,17,11,30,655,2.869380474090576,23.601007080078148
2009,11,17,12,0,671,2.575845718383789,24.597314453125023
2009,11,17,12,30,669,2.285677909851074,25.179925537109398
2009,11,17,13,0,651,1.9955099821090698,25.762536621093773
2009,11,17,13,30,616,1.8408026695251465,25.886224365234398
2009,11,17,14,0,565,1.6860953569412231,26.009912109375023
2009,11,17,14,30,499,1.5612163543701172,25.605401611328148
2009,11,17,15,0,421,1.4363374710083008,25.200891113281273
2009,11,17,15,30,332,1.2061104774475098,23.946618652343773
2009,11,17,16,0,235,0.9758835434913635,22.692376708984398
2009,11,17,16,30,136,0.6688801050186157,20.667321777343773
2009,11,17,17,0,46,0.3618766665458679,18.642236328125023
2009,11,17,17,30,0,0.4333920478820801,17.953576660156273
2009,11,17,18,0,0,0.5049074292182922,17.264886474609398
2009,11,17,18,30,0,0.8869239091873169,16.837701416015648
2009,11,17,19,0,0,1.2689403295516968,16.410516357421898
2009,11,17,19,30,0,1.5999484062194824,16.079614257812523
2009,11,17,20,0,0,1.9309566020965576,15.748712158203148
2009,11,17,20,30,0,2.2144880294799805,15.470605468750023
2009,11,17,21,0,0,2.498019218444824,15.192468261718773
2009,11,17,21,30,0,2.76876163482666,14.903924560546898
2009,11,17,22,0,0,3.039504289627075,14.615350341796898
2009,11,17,22,30,0,3.2467851638793945,14.291192626953148
2009,11,17,23,0,0,3.454066276550293,13.967034912109398
2009,11,17,23,30,0,3.5764594078063965,13.562371826171898
2009,11,18,0,0,0,3.698852300643921,13.157708740234398
2009,11,18,0,30,0,3.7498693466186523,12.707025146484398
2009,11,18,1,0,0,3.800886631011963,12.256341552734398
2009,11,18,1,30,0,3.813045024871826,11.926629638671898
2009,11,18,2,0,0,3.8252031803131104,11.596917724609398
2009,11,18,2,30,0,3.7889914512634277,11.334588623046898
2009,11,18,3,0,0,3.752779483795166,11.072290039062523
2009,11,18,3,30,0,3.705435276031494,10.858392333984398
2009,11,18,4,0,0,3.658090829849243,10.644464111328148
2009,11,18,4,30,0,3.6324968338012695,10.507318115234398
2009,11,18,5,0,0,3.606903076171875,10.370172119140648
2009,11,18,5,30,0,3.600438117980957,10.315515136718773
2009,11,18,6,0,0,3.59397292137146,10.260858154296898
2009,11,18,6,30,0,3.5850749015808105,10.523126220703148
2009,11,18,7,0,0,3.5761771202087402,10.785363769531273
2009,11,18,7,30,55,3.5127692222595215,12.456506347656273
2009,11,18,8,0,147,3.4493613243103027,14.127648925781273
2009,11,18,8,30,245,3.1120314598083496,15.660607910156273
2009,11,18,9,0,287,2.7747013568878174,17.193597412109398
2009,11,18,9,30,410,2.455371856689453,19.171655273437523
2009,11,18,10,0,446,2.1360421180725098,21.149713134765648
2009,11,18,10,30,564,1.920454502105713,22.680749511718773
2009,11,18,11,0,611,1.704866886138916,24.211785888671898
2009,11,18,11,30,643,1.743072271347046,25.038018798828148
