Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,10,8,2,0,0,6.82518196105957,14.669519042968773
2003,10,8,2,30,0,6.697120666503906,14.411889648437523
2003,10,8,3,0,0,6.569059371948242,14.154260253906273
2003,10,8,3,30,0,6.423027038574219,13.946160888671898
2003,10,8,4,0,0,6.2769951820373535,13.738061523437523
2003,10,8,4,30,0,6.118310928344727,13.559381103515648
2003,10,8,5,0,0,5.959627151489258,13.380700683593773
2003,10,8,5,30,0,5.807795524597168,13.415826416015648
2003,10,8,6,0,0,5.65596342086792,13.450921630859398
2003,10,8,6,30,56,5.473095893859863,14.183984375000023
2003,10,8,7,0,137,5.290228366851807,14.917047119140648
2003,10,8,7,30,226,5.069883346557617,16.008508300781273
2003,10,8,8,0,314,4.849538803100586,17.100000000000023
2003,10,8,8,30,397,4.668174743652344,18.646691894531273
2003,10,8,9,0,473,4.486810684204102,20.193414306640648
2003,10,8,9,30,539,4.519465446472168,21.605554199218773
2003,10,8,10,0,592,4.552119731903076,23.017694091796898
2003,10,8,10,30,633,4.507665157318115,23.915307617187523
2003,10,8,11,0,659,4.463210582733154,24.812890625000023
2003,10,8,11,30,670,4.421836853027344,25.312127685546898
2003,10,8,12,0,666,4.380463600158691,25.811334228515648
2003,10,8,12,30,647,4.3920087814331055,25.985650634765648
2003,10,8,13,0,614,4.403553485870361,26.159967041015648
2003,10,8,13,30,566,4.456356525421143,26.078790283203148
2003,10,8,14,0,507,4.509159564971924,25.997583007812523
2003,10,8,14,30,234,4.580047607421875,25.640374755859398
2003,10,8,15,0,204,4.650935649871826,25.283197021484398
2003,10,8,15,30,271,4.689868927001953,24.496484375000023
2003,10,8,16,0,184,4.72880220413208,23.709771728515648
2003,10,8,16,30,100,4.741008758544922,22.637658691406273
2003,10,8,17,0,0,4.753215312957764,21.565545654296898
2003,10,8,17,30,0,4.804393291473389,21.142999267578148
2003,10,8,18,0,0,4.855571269989014,20.720452880859398
2003,10,8,18,30,0,4.8838701248168945,20.381829833984398
2003,10,8,19,0,0,4.912168979644775,20.043206787109398
2003,10,8,19,30,0,4.896708965301514,19.698388671875023
2003,10,8,20,0,0,4.881248950958252,19.353570556640648
2003,10,8,20,30,0,4.832625389099121,18.970574951171898
2003,10,8,21,0,0,4.784001350402832,18.587548828125023
2003,10,8,21,30,0,4.712872505187988,18.188409423828148
2003,10,8,22,0,0,4.641743183135986,17.789300537109398
2003,10,8,22,30,0,4.559880256652832,17.412835693359398
2003,10,8,23,0,0,4.478017807006836,17.036370849609398
2003,10,8,23,30,0,4.392154693603516,16.717523193359398
2003,10,9,0,0,0,4.306291580200195,16.398706054687523
2003,10,9,0,30,0,4.209711074829102,16.200921630859398
2003,10,9,1,0,0,4.113130569458008,16.003137207031273
2003,10,9,1,30,0,3.9868814945220947,15.766961669921898
2003,10,9,2,0,0,3.8606324195861816,15.530786132812523
2003,10,9,2,30,0,3.7219018936157227,15.329675292968773
2003,10,9,3,0,0,3.5831713676452637,15.128594970703148
2003,10,9,3,30,0,3.407200813293457,15.012353515625023
2003,10,9,4,0,0,3.2312302589416504,14.896112060546898
2003,10,9,4,30,0,3.1148428916931152,14.803094482421898
2003,10,9,5,0,0,2.99845552444458,14.710076904296898
2003,10,9,5,30,0,2.98634672164917,14.715203857421898
2003,10,9,6,0,0,2.974238157272339,14.720330810546898
2003,10,9,6,30,36,3.067870616912842,14.998071289062523
2003,10,9,7,0,76,3.1615028381347656,15.275842285156273
2003,10,9,7,30,151,3.168980598449707,15.684259033203148
2003,10,9,8,0,220,3.1764585971832275,16.092706298828148
2003,10,9,8,30,293,3.04776668548584,16.693597412109398
2003,10,9,9,0,369,2.919074773788452,17.294519042968773
2003,10,9,9,30,341,2.8598430156707764,18.006982421875023
2003,10,9,10,0,415,2.8006112575531006,18.719476318359398
2003,10,9,10,30,363,2.8774895668029785,19.456048583984398
2003,10,9,11,0,392,2.9543681144714355,20.192620849609398
2003,10,9,11,30,400,3.149102210998535,20.667077636718773
2003,10,9,12,0,492,3.3438363075256348,21.141503906250023
2003,10,9,12,30,353,3.4402718544006348,21.432122802734398
2003,10,9,13,0,354,3.5367071628570557,21.722711181640648
2003,10,9,13,30,344,3.5553436279296875,21.841821289062523
2003,10,9,14,0,359,3.5739798545837402,21.960931396484398
2003,10,9,14,30,297,3.614140510559082,21.799768066406273
2003,10,9,15,0,35,3.654301404953003,21.638604736328148
2003,10,9,15,30,215,3.6950559616088867,21.121728515625023
2003,10,9,16,0,158,3.7358102798461914,20.604852294921898
2003,10,9,16,30,85,3.8164234161376953,19.964135742187523
2003,10,9,17,0,0,3.897036552429199,19.323449707031273
2003,10,9,17,30,0,3.931683301925659,19.019952392578148
2003,10,9,18,0,0,3.966330051422119,18.716485595703148
2003,10,9,18,30,0,3.920064687728882,18.466394042968773
2003,10,9,19,0,0,3.8737993240356445,18.216271972656273
2003,10,9,19,30,0,3.8019261360168457,17.965081787109398
2003,10,9,20,0,0,3.730052947998047,17.713891601562523
2003,10,9,20,30,0,3.5700478553771973,17.450280761718773
2003,10,9,21,0,0,3.4100430011749268,17.186669921875023
2003,10,9,21,30,0,3.222639322280884,16.928308105468773
2003,10,9,22,0,0,3.035235643386841,16.669946289062523
2003,10,9,22,30,0,2.8941380977630615,16.415124511718773
2003,10,9,23,0,0,2.7530405521392822,16.160333251953148
2003,10,9,23,30,0,2.661044120788574,15.939782714843773
2003,10,10,0,0,0,2.5690479278564453,15.719232177734398
2003,10,10,0,30,0,2.524315118789673,15.519464111328148
2003,10,10,1,0,0,2.4795823097229004,15.319696044921898
2003,10,10,1,30,0,2.470292806625366,15.141229248046898
2003,10,10,2,0,0,2.461003303527832,14.962762451171898
2003,10,10,2,30,0,2.572359085083008,14.800561523437523
2003,10,10,3,0,0,2.6837151050567627,14.638391113281273
2003,10,10,3,30,0,2.8865251541137695,14.493432617187523
2003,10,10,4,0,0,3.0893349647521973,14.348504638671898
2003,10,10,4,30,0,3.29345703125,14.200311279296898
2003,10,10,5,0,0,3.4975790977478027,14.052117919921898
2003,10,10,5,30,0,3.7019190788269043,14.017694091796898
2003,10,10,6,0,0,3.906259059906006,13.983300781250023
2003,10,10,6,30,50,4.044155120849609,14.550469970703148
2003,10,10,7,0,129,4.182051658630371,15.117669677734398
2003,10,10,7,30,217,4.165597438812256,15.920007324218773
2003,10,10,8,0,304,4.149143218994141,16.722344970703148
2003,10,10,8,30,387,4.027983665466309,17.959283447265648
2003,10,10,9,0,463,3.9068245887756348,19.196191406250023
2003,10,10,9,30,528,3.90940523147583,20.240533447265648
2003,10,10,10,0,581,3.9119856357574463,21.284844970703148
2003,10,10,10,30,620,3.8298563957214355,22.096917724609398
2003,10,10,11,0,646,3.747727394104004,22.908959960937523
2003,10,10,11,30,657,3.65643310546875,23.408929443359398
2003,10,10,12,0,652,3.565138816833496,23.908868408203148
2003,10,10,12,30,633,3.592618465423584,24.152795410156273
2003,10,10,13,0,599,3.6200978755950928,24.396722412109398
2003,10,10,13,30,552,3.705364227294922,24.332574462890648
2003,10,10,14,0,492,3.79063081741333,24.268426513671898
2003,10,10,14,30,422,3.9673757553100586,23.881433105468773
2003,10,10,15,0,343,4.144120693206787,23.494470214843773
2003,10,10,15,30,258,4.305473327636719,22.823175048828148
2003,10,10,16,0,172,4.466825485229492,22.151910400390648
2003,10,10,16,30,90,4.584300994873047,21.200311279296898
2003,10,10,17,0,0,4.701776027679443,20.248712158203148
2003,10,10,17,30,0,4.850313186645508,19.813684082031273
2003,10,10,18,0,0,4.998850345611572,19.378686523437523
2003,10,10,18,30,0,5.0587687492370605,19.034234619140648
2003,10,10,19,0,0,5.118687152862549,18.689813232421898
2003,10,10,19,30,0,5.100886344909668,18.346154785156273
2003,10,10,20,0,0,5.083085060119629,18.002496337890648
2003,10,10,20,30,0,5.078906536102295,17.744805908203148
2003,10,10,21,0,0,5.074728012084961,17.487115478515648
2003,10,10,21,30,0,5.059704780578613,17.289483642578148
2003,10,10,22,0,0,5.044681549072266,17.091821289062523
2003,10,10,22,30,0,5.030115127563477,16.901727294921898
2003,10,10,23,0,0,5.015548229217529,16.711633300781273
2003,10,10,23,30,0,5.000950813293457,16.536950683593773
2003,10,11,0,0,0,4.986353874206543,16.362237548828148
2003,10,11,0,30,0,4.921243667602539,16.186334228515648
2003,10,11,1,0,0,4.856133937835693,16.010400390625023
2003,10,11,1,30,0,4.756314754486084,15.862329101562523
2003,10,11,2,0,0,4.656495571136475,15.714257812500023
2003,10,11,2,30,0,4.552555561065674,15.605096435546898
2003,10,11,3,0,0,4.448615550994873,15.495935058593773
2003,10,11,3,30,0,4.32933235168457,15.509820556640648
2003,10,11,4,0,0,4.210049629211426,15.523675537109398
2003,10,11,4,30,0,4.064316272735596,15.474603271484398
2003,10,11,5,0,0,3.9185826778411865,15.425531005859398
2003,10,11,5,30,0,3.816441535949707,15.414575195312523
2003,10,11,6,0,0,3.7143001556396484,15.403619384765648
2003,10,11,6,30,46,3.6450295448303223,15.585137939453148
2003,10,11,7,0,123,3.575758695602417,15.766687011718773
2003,10,11,7,30,208,3.5173416137695312,16.144250488281273
2003,10,11,8,0,293,3.4589245319366455,16.521813964843773
2003,10,11,8,30,374,3.427586555480957,17.470513916015648
2003,10,11,9,0,448,3.3962485790252686,18.419213867187523
2003,10,11,9,30,511,3.459815263748169,19.515374755859398
2003,10,11,10,0,563,3.5233819484710693,20.611535644531273
2003,10,11,10,30,602,3.5638082027435303,21.458551025390648
2003,10,11,11,0,628,3.604234457015991,22.305535888671898
2003,10,11,11,30,638,3.7357616424560547,23.115045166015648
2003,10,11,12,0,634,3.867288827896118,23.924584960937523
2003,10,11,12,30,615,4.128496170043945,24.408135986328148
2003,10,11,13,0,583,4.389703273773193,24.891717529296898
2003,10,11,13,30,536,4.6746416091918945,24.991662597656273
2003,10,11,14,0,478,4.959579944610596,25.091577148437523
2003,10,11,14,30,409,5.236762523651123,24.861810302734398
2003,10,11,15,0,331,5.51394510269165,24.632012939453148
2003,10,11,15,30,133,5.785209655761719,24.068322753906273
2003,10,11,16,0,129,6.056474208831787,23.504632568359398
2003,10,11,16,30,66,6.346717834472656,22.752923583984398
2003,10,11,17,0,0,6.636961936950684,22.001184082031273
2003,10,11,17,30,0,7.0338134765625,21.573541259765648
2003,10,11,18,0,0,7.430664539337158,21.145898437500023
2003,10,11,18,30,0,7.859421730041504,20.794824218750023
2003,10,11,19,0,0,8.288179397583008,20.443780517578148
2003,10,11,19,30,0,8.687698364257812,20.088555908203148
2003,10,11,20,0,0,9.0872163772583,19.733331298828148
2003,10,11,20,30,0,9.463264465332031,19.346337890625023
2003,10,11,21,0,0,9.839311599731445,18.959375000000023
2003,10,11,21,30,0,9.976564407348633,18.554101562500023
2003,10,11,22,0,0,10.11381721496582,18.148828125000023
2003,10,11,22,30,0,10.187163352966309,17.388421630859398
2003,10,11,23,0,0,10.260509490966797,16.628015136718773
2003,10,11,23,30,0,10.821669578552246,15.217187500000023
2003,10,12,0,0,0,11.382829666137695,13.806359863281273
2003,10,12,0,30,0,11.09354019165039,12.571527099609398
2003,10,12,1,0,0,10.804250717163086,11.336663818359398
2003,10,12,1,30,0,10.281042098999023,10.779290771484398
2003,10,12,2,0,0,9.757834434509277,10.221917724609398
2003,10,12,2,30,0,9.218259811401367,9.990136718750023
2003,10,12,3,0,0,8.67868423461914,9.758386230468773
2003,10,12,3,30,0,8.101653099060059,9.665368652343773
2003,10,12,4,0,0,7.524622440338135,9.572351074218773
2003,10,12,4,30,0,7.096089839935303,9.574273681640648
2003,10,12,5,0,0,6.667557239532471,9.576165771484398
2003,10,12,5,30,0,6.4683990478515625,9.707879638671898
2003,10,12,6,0,0,6.269240856170654,9.839593505859398
2003,10,12,6,30,48,6.106548309326172,10.410943603515648
2003,10,12,7,0,129,5.9438557624816895,10.982324218750023
2003,10,12,7,30,218,5.688047885894775,11.909234619140648
2003,10,12,8,0,308,5.432240009307861,12.836114501953148
2003,10,12,8,30,392,5.2687087059021,13.851495361328148
2003,10,12,9,0,469,5.105177402496338,14.866845703125023
2003,10,12,9,30,535,5.186561584472656,15.881555175781273
2003,10,12,10,0,589,5.267945289611816,16.896264648437523
2003,10,12,10,30,630,5.433919906616211,17.691461181640648
2003,10,12,11,0,656,5.599895000457764,18.486627197265648
2003,10,12,11,30,667,5.313553333282471,18.990808105468773
2003,10,12,12,0,662,5.027211666107178,19.494989013671898
2003,10,12,12,30,641,5.069694519042969,19.782067871093773
2003,10,12,13,0,606,5.11217737197876,20.069146728515648
2003,10,12,13,30,558,5.128964424133301,20.145288085937523
2003,10,12,14,0,497,5.145750999450684,20.221429443359398
2003,10,12,14,30,425,4.9529619216918945,20.037744140625023
2003,10,12,15,0,345,4.760173320770264,19.854058837890648
2003,10,12,15,30,258,4.457334518432617,19.273034667968773
2003,10,12,16,0,170,4.154495716094971,18.692010498046898
2003,10,12,16,30,87,3.8738062381744385,17.961358642578148
2003,10,12,17,0,0,3.5931167602539062,17.230737304687523
2003,10,12,17,30,0,3.3952982425689697,17.032891845703148
2003,10,12,18,0,0,3.197479724884033,16.835046386718773
2003,10,12,18,30,0,2.9496965408325195,16.710809326171898
2003,10,12,19,0,0,2.7019131183624268,16.586572265625023
2003,10,12,19,30,0,2.42808198928833,16.488244628906273
2003,10,12,20,0,0,2.1542506217956543,16.389916992187523
2003,10,12,20,30,0,2.002014636993408,16.200311279296898
2003,10,12,21,0,0,1.849778652191162,16.010736083984398
2003,10,12,21,30,0,1.8253042697906494,15.821862792968773
2003,10,12,22,0,0,1.8008300065994263,15.632958984375023
2003,10,12,22,30,0,1.7907377481460571,15.452355957031273
2003,10,12,23,0,0,1.780645489692688,15.271722412109398
2003,10,12,23,30,0,1.7130131721496582,15.112176513671898
2003,10,13,0,0,0,1.645380973815918,14.952600097656273
2003,10,13,0,30,0,1.544187307357788,14.796777343750023
2003,10,13,1,0,0,1.4429936408996582,14.640924072265648
2003,10,13,1,30,0,1.3066115379333496,14.499291992187523
2003,10,13,2,0,0,1.1702293157577515,14.357629394531273
2003,10,13,2,30,0,1.0036438703536987,14.186273193359398
2003,10,13,3,0,0,0.837058424949646,14.014886474609398
2003,10,13,3,30,0,1.123789668083191,13.755853271484398
2003,10,13,4,0,0,1.4105209112167358,13.496850585937523
2003,10,13,4,30,0,1.97664213180542,13.124688720703148
2003,10,13,5,0,0,2.5427632331848145,12.752526855468773
2003,10,13,5,30,0,3.1535534858703613,12.558374023437523
2003,10,13,6,0,0,3.764343738555908,12.364190673828148
2003,10,13,6,30,44,4.265086650848389,12.687036132812523
2003,10,13,7,0,123,4.765829563140869,13.009881591796898
2003,10,13,7,30,212,4.973898410797119,13.669183349609398
2003,10,13,8,0,300,5.181967258453369,14.328485107421898
2003,10,13,8,30,384,5.243940353393555,15.592767333984398
2003,10,13,9,0,460,5.30591344833374,16.857019042968773
2003,10,13,9,30,526,5.383566856384277,17.932946777343773
2003,10,13,10,0,579,5.461220741271973,19.008843994140648
2003,10,13,10,30,619,5.489757537841797,19.728051757812523
2003,10,13,11,0,645,5.518294811248779,20.447259521484398
2003,10,13,11,30,656,5.453691005706787,20.906335449218773
2003,10,13,12,0,651,5.389087200164795,21.365380859375023
2003,10,13,12,30,631,5.230790615081787,21.583917236328148
2003,10,13,13,0,597,5.072494029998779,21.802453613281273
2003,10,13,13,30,549,4.911463737487793,21.791497802734398
2003,10,13,14,0,488,4.750433444976807,21.780511474609398
2003,10,13,14,30,417,4.490417957305908,21.537957763671898
2003,10,13,15,0,336,4.23040246963501,21.295373535156273
2003,10,13,15,30,250,3.8859951496124268,20.612725830078148
2003,10,13,16,0,163,3.5415878295898438,19.930078125000023
2003,10,13,16,30,82,3.3806238174438477,19.192712402343773
2003,10,13,17,0,0,3.2196595668792725,18.455316162109398
2003,10,13,17,30,0,3.2115304470062256,18.277124023437523
2003,10,13,18,0,0,3.2034013271331787,18.098901367187523
2003,10,13,18,30,0,3.2889459133148193,17.945153808593773
2003,10,13,19,0,0,3.37449049949646,17.791406250000023
2003,10,13,19,30,0,3.556039810180664,17.599206542968773
2003,10,13,20,0,0,3.737589120864868,17.406976318359398
2003,10,13,20,30,0,3.972578525543213,17.088525390625023
2003,10,13,21,0,0,4.2075676918029785,16.770043945312523
2003,10,13,21,30,0,4.325797080993652,16.348321533203148
2003,10,13,22,0,0,4.444025993347168,15.926599121093773
2003,10,13,22,30,0,4.259096622467041,15.697595214843773
2003,10,13,23,0,0,4.074167251586914,15.468560791015648
2003,10,13,23,30,0,3.3975982666015625,15.329980468750023
2003,10,14,0,0,0,2.721029281616211,15.191400146484398
2003,10,14,0,30,0,2.4006457328796387,14.801568603515648
2003,10,14,1,0,0,2.0802619457244873,14.411737060546898
2003,10,14,1,30,0,2.297701358795166,14.014062500000023
2003,10,14,2,0,0,2.5151405334472656,13.616387939453148
2003,10,14,2,30,0,2.9453682899475098,13.310296630859398
2003,10,14,3,0,0,3.375595808029175,13.004205322265648
2003,10,14,3,30,0,4.347382068634033,12.717980957031273
2003,10,14,4,0,0,5.3191680908203125,12.431787109375023
2003,10,14,4,30,0,6.0893940925598145,12.346459960937523
2003,10,14,5,0,0,6.859620094299316,12.261102294921898
2003,10,14,5,30,0,7.2727203369140625,12.206048583984398
2003,10,14,6,0,0,7.68582010269165,12.151025390625023
2003,10,14,6,30,3,7.977938652038574,12.213861083984398
2003,10,14,7,0,9,8.270057678222656,12.276696777343773
2003,10,14,7,30,10,8.134418487548828,12.468377685546898
2003,10,14,8,0,57,7.998779296875,12.660058593750023
2003,10,14,8,30,42,7.8772430419921875,12.776452636718773
2003,10,14,9,0,68,7.755706310272217,12.892816162109398
2003,10,14,9,30,55,8.068618774414062,12.868218994140648
2003,10,14,10,0,64,8.38153076171875,12.843621826171898
2003,10,14,10,30,21,9.141483306884766,12.657800292968773
2003,10,14,11,0,55,9.901434898376465,12.471978759765648
2003,10,14,11,30,48,10.748760223388672,12.309350585937523
2003,10,14,12,0,135,11.596086502075195,12.146691894531273
2003,10,14,12,30,109,12.09826946258545,12.159936523437523
2003,10,14,13,0,120,12.600452423095703,12.173181152343773
2003,10,14,13,30,154,12.845552444458008,12.181817626953148
2003,10,14,14,0,177,13.090651512145996,12.190484619140648
2003,10,14,14,30,281,13.101822853088379,12.285241699218773
2003,10,14,15,0,111,13.112994194030762,12.380029296875023
2003,10,14,15,30,109,12.84324836730957,12.405847167968773
2003,10,14,16,0,118,12.573503494262695,12.431665039062523
2003,10,14,16,30,58,12.145508766174316,12.329431152343773
2003,10,14,17,0,0,11.717514038085938,12.227197265625023
2003,10,14,17,30,0,11.208542823791504,12.219171142578148
2003,10,14,18,0,0,10.69957160949707,12.211145019531273
2003,10,14,18,30,0,10.166816711425781,12.163568115234398
2003,10,14,19,0,0,9.634061813354492,12.115991210937523
2003,10,14,19,30,0,9.124486923217773,11.995935058593773
2003,10,14,20,0,0,8.614912986755371,11.875878906250023
2003,10,14,20,30,0,8.518583297729492,11.657952880859398
2003,10,14,21,0,0,8.422253608703613,11.440026855468773
2003,10,14,21,30,0,8.523356437683105,11.167230224609398
2003,10,14,22,0,0,8.624459266662598,10.894433593750023
2003,10,14,22,30,0,8.6106538772583,10.626184082031273
2003,10,14,23,0,0,8.596848487854004,10.357965087890648
2003,10,14,23,30,0,8.441322326660156,10.119683837890648
2003,10,15,0,0,0,8.285796165466309,9.881402587890648
2003,10,15,0,30,0,8.067520141601562,9.658013916015648
2003,10,15,1,0,0,7.849245071411133,9.434625244140648
2003,10,15,1,30,0,7.594807147979736,9.238763427734398
2003,10,15,2,0,0,7.34036922454834,9.042901611328148
2003,10,15,2,30,0,7.023968696594238,8.840325927734398
2003,10,15,3,0,0,6.7075676918029785,8.637719726562523
2003,10,15,3,30,0,6.453049659729004,8.417291259765648
2003,10,15,4,0,0,6.198531150817871,8.196832275390648
2003,10,15,4,30,0,6.142796516418457,7.969018554687523
2003,10,15,5,0,0,6.087061405181885,7.741204833984398
2003,10,15,5,30,0,6.1216840744018555,7.581933593750023
2003,10,15,6,0,0,6.156306266784668,7.422662353515648
2003,10,15,6,30,40,6.133657455444336,7.698632812500023
2003,10,15,7,0,120,6.111008644104004,7.974603271484398
2003,10,15,7,30,210,6.024934768676758,8.659143066406273
2003,10,15,8,0,300,5.93886137008667,9.343652343750023
2003,10,15,8,30,384,5.8398895263671875,10.488275146484398
2003,10,15,9,0,461,5.740918159484863,11.632897949218773
2003,10,15,9,30,527,5.794022560119629,12.614556884765648
2003,10,15,10,0,580,5.847127437591553,13.596215820312523
2003,10,15,10,30,620,5.8909759521484375,14.300012207031273
2003,10,15,11,0,645,5.934824466705322,15.003778076171898
2003,10,15,11,30,656,5.922476768493652,15.516534423828148
2003,10,15,12,0,650,5.910129547119141,16.029290771484398
2003,10,15,12,30,630,5.9677228927612305,16.323480224609398
2003,10,15,13,0,526,6.025315761566162,16.617669677734398
